scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,164,32.8,1,53.211,40.705,90.0,94.0,50.0,50.0,50.0,50.0,none,0.813,no_fusion,avoidance,3,0,64.76,4.001,4.835,uav_0,4.001,False,False,False,False,False
false_negative,164,32.8,2,63.211,45.032,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,50.413,5.559,9.114,uav_3,5.559,False,False,False,False,False
false_negative,164,32.8,3,67.889,48.034,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,43.935,5.559,12.997,uav_2,5.559,False,False,False,False,False
false_negative,165,33.0,0,57.257,39.213,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.684,no_fusion,avoidance,3,0,62.684,3.933,8.001,uav_1,3.933,False,False,False,False,False
false_negative,165,33.0,1,53.611,40.686,90.0,94.0,50.0,50.0,50.0,50.0,none,0.807,no_fusion,avoidance,3,0,64.549,3.933,4.989,uav_0,3.933,False,False,False,False,False
false_negative,165,33.0,2,63.512,45.296,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.635,no_fusion,avoidance,3,0,50.042,5.548,9.307,uav_3,5.548,False,False,False,False,False
false_negative,165,33.0,3,68.155,48.333,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.48,no_fusion,avoidance,2,0,43.543,5.548,13.231,uav_2,5.548,False,False,False,False,False
false_negative,166,33.2,0,57.492,39.537,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,62.284,3.665,7.868,uav_1,3.665,False,False,False,False,False
false_negative,166,33.2,1,54.011,40.685,90.0,94.0,50.0,50.0,50.0,50.0,none,0.8,no_fusion,avoidance,3,0,64.325,3.665,5.142,uav_0,3.665,False,False,False,False,False
false_negative,166,33.2,2,63.808,45.565,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.628,no_fusion,avoidance,3,0,49.669,5.538,9.503,uav_3,5.538,False,False,False,False,False
false_negative,166,33.2,3,68.418,48.634,90.0,86.0,50.0,50.0,50.0,50.0,none,0.471,no_fusion,avoidance,3,0,43.151,5.538,13.469,uav_2,5.538,False,False,False,False,False
false_negative,167,33.4,0,57.871,39.665,94.0,90.0,50.0,50.0,50.0,50.0,none,0.685,no_fusion,avoidance,4,0,61.959,3.612,7.991,uav_1,3.612,False,False,False,False,False
false_negative,167,33.4,1,54.411,40.7,90.0,94.0,50.0,50.0,50.0,50.0,none,0.794,no_fusion,avoidance,3,0,64.09,3.612,5.293,uav_0,3.612,False,False,False,False,False
false_negative,167,33.4,2,64.1,45.838,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.62,no_fusion,avoidance,3,0,49.294,5.529,9.701,uav_3,5.529,False,False,False,False,False
false_negative,167,33.4,3,68.678,48.938,90.0,86.0,50.0,50.0,50.0,50.0,none,0.461,no_fusion,avoidance,3,0,42.757,5.529,13.708,uav_2,5.529,False,False,False,False,False
false_negative,168,33.6,0,58.247,39.801,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.68,no_fusion,avoidance,2,0,61.63,3.561,8.116,uav_1,3.561,False,False,False,False,False
false_negative,168,33.6,1,54.809,40.73,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.788,no_fusion,avoidance,2,0,63.844,3.561,5.443,uav_0,3.561,False,False,False,False,False
false_negative,168,33.6,2,64.387,46.116,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.612,no_fusion,avoidance,3,0,48.917,5.52,9.902,uav_3,5.52,False,False,False,False,False
false_negative,168,33.6,3,68.935,49.244,90.0,86.0,50.0,50.0,50.0,50.0,none,0.452,no_fusion,avoidance,3,0,42.364,5.52,13.95,uav_2,5.52,False,False,False,False,False
false_negative,169,33.8,0,58.62,39.944,94.0,90.0,50.0,50.0,50.0,50.0,none,0.675,no_fusion,avoidance,4,0,61.297,3.513,8.245,uav_1,3.513,False,False,False,False,False
false_negative,169,33.8,1,55.207,40.775,90.0,94.0,50.0,50.0,50.0,50.0,none,0.782,no_fusion,avoidance,3,0,63.588,3.513,5.593,uav_0,3.513,False,False,False,False,False
false_negative,169,33.8,2,64.564,46.475,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,48.517,5.556,9.985,uav_3,5.556,False,False,False,False,False
false_negative,169,33.8,3,69.19,49.553,90.0,86.0,50.0,50.0,50.0,50.0,none,0.442,no_fusion,avoidance,3,0,41.97,5.556,14.195,uav_2,5.556,False,False,False,False,False
false_negative,170,34.0,0,58.991,40.096,94.0,90.0,50.0,50.0,50.0,50.0,none,0.67,no_fusion,avoidance,4,0,60.96,3.707,8.376,uav_1,3.707,False,False,False,False,False
false_negative,170,34.0,1,55.426,41.11,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,63.188,3.707,5.415,uav_0,3.707,False,False,False,False,False
false_negative,170,34.0,2,64.844,46.761,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.601,no_fusion,avoidance,3,0,48.137,5.523,10.193,uav_3,5.523,False,False,False,False,False
false_negative,170,34.0,3,69.388,49.9,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,41.57,5.523,14.389,uav_2,5.523,False,False,False,False,False
false_negative,171,34.2,0,59.358,40.254,94.0,90.0,50.0,50.0,50.0,50.0,none,0.665,no_fusion,avoidance,4,0,60.619,3.654,8.511,uav_1,3.654,False,False,False,False,False
false_negative,171,34.2,1,55.821,41.172,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.783,no_fusion,avoidance,2,0,62.92,3.654,5.574,uav_0,3.654,False,False,False,False,False
false_negative,171,34.2,2,65.119,47.051,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.592,no_fusion,avoidance,3,0,47.756,5.515,10.404,uav_3,5.515,False,False,False,False,False
false_negative,171,34.2,3,69.638,50.213,90.0,86.0,50.0,50.0,50.0,50.0,none,0.424,no_fusion,avoidance,3,0,41.174,5.515,14.639,uav_2,5.515,False,False,False,False,False
false_negative,172,34.4,0,59.722,40.42,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.66,no_fusion,avoidance,3,0,60.275,3.605,8.649,uav_1,3.605,False,False,False,False,False
false_negative,172,34.4,1,56.214,41.248,90.0,94.0,50.0,50.0,50.0,50.0,none,0.777,no_fusion,avoidance,3,0,62.644,3.605,5.733,uav_0,3.605,False,False,False,False,False
false_negative,172,34.4,2,65.391,47.345,86.0,90.0,50.0,50.0,50.0,50.0,none,0.584,no_fusion,avoidance,4,0,47.373,5.507,10.618,uav_3,5.507,False,False,False,False,False
false_negative,172,34.4,3,69.885,50.527,90.0,86.0,50.0,50.0,50.0,50.0,none,0.414,no_fusion,avoidance,3,0,40.779,5.507,14.892,uav_2,5.507,False,False,False,False,False
false_negative,173,34.6,0,60.083,40.593,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.654,no_fusion,avoidance,3,0,59.928,3.558,8.789,uav_1,3.558,False,False,False,False,False
false_negative,173,34.6,1,56.603,41.338,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.771,no_fusion,avoidance,1,0,62.359,3.558,5.892,uav_0,3.558,False,False,False,False,False
false_negative,173,34.6,2,65.658,47.642,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.575,no_fusion,avoidance,3,0,46.989,5.5,10.835,uav_3,5.5,False,False,False,False,False
false_negative,173,34.6,3,70.13,50.844,90.0,86.0,50.0,50.0,50.0,50.0,none,0.404,no_fusion,avoidance,3,0,40.383,5.5,15.148,uav_2,5.5,False,False,False,False,False
false_negative,174,34.8,0,60.44,40.773,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.648,no_fusion,avoidance,2,0,59.578,3.514,8.933,uav_1,3.514,False,False,False,False,False
false_negative,174,34.8,1,56.99,41.44,90.0,94.0,50.0,50.0,50.0,50.0,none,0.764,no_fusion,avoidance,3,0,62.066,3.514,6.052,uav_0,3.514,False,False,False,False,False
false_negative,174,34.8,2,65.921,47.943,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.567,no_fusion,avoidance,3,0,46.604,5.474,11.054,uav_3,5.474,False,False,False,False,False
false_negative,174,34.8,3,70.327,51.192,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,39.983,5.474,15.362,uav_2,5.474,False,False,False,False,False
false_negative,175,35.0,0,60.794,40.959,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.643,no_fusion,avoidance,3,0,59.225,3.472,9.08,uav_1,3.472,True,False,False,False,False
false_negative,175,35.0,1,57.374,41.554,90.0,94.0,50.0,50.0,50.0,50.0,none,0.758,no_fusion,avoidance,3,0,61.766,3.472,6.212,uav_0,3.472,True,False,False,False,False
false_negative,175,35.0,2,66.094,48.304,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,46.204,5.486,11.183,uav_3,5.486,False,False,False,False,False
false_negative,175,35.0,3,70.524,51.54,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,39.583,5.486,15.581,uav_2,5.486,False,False,False,False,False
false_negative,176,35.2,0,61.154,41.134,94.0,90.0,50.0,50.0,50.0,50.0,none,0.637,no_fusion,avoidance,4,0,58.879,4.042,9.248,uav_1,4.042,False,False,False,False,False
false_negative,176,35.2,1,57.114,41.25,90.0,94.0,50.0,50.0,50.0,50.0,none,0.752,no_fusion,avoidance,3,0,62.162,4.042,6.277,uav_0,4.042,False,False,False,False,False
false_negative,176,35.2,2,66.35,48.612,86.0,90.0,50.0,50.0,50.0,50.0,none,0.553,no_fusion,avoidance,4,0,45.816,5.462,11.409,uav_3,5.462,False,False,False,False,False
false_negative,176,35.2,3,70.72,51.888,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,39.183,5.462,15.806,uav_2,5.462,False,False,False,False,False
false_negative,177,35.4,0,61.501,41.333,94.0,90.0,50.0,50.0,50.0,50.0,none,0.63,no_fusion,avoidance,4,0,58.521,4.006,9.401,uav_1,4.006,False,False,False,False,False
false_negative,177,35.4,1,57.495,41.369,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.749,no_fusion,avoidance,2,0,61.859,4.006,6.431,uav_0,4.006,False,False,False,False,False
false_negative,177,35.4,2,66.602,48.922,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.544,no_fusion,avoidance,3,0,45.428,5.441,11.637,uav_3,5.441,False,False,False,False,False
false_negative,177,35.4,3,70.917,52.237,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.783,5.441,16.036,uav_2,5.441,False,False,False,False,False
false_negative,178,35.6,0,61.844,41.538,94.0,90.0,50.0,50.0,50.0,50.0,none,0.624,no_fusion,avoidance,4,0,58.16,4.142,9.557,uav_1,4.142,False,False,False,False,False
false_negative,178,35.6,1,57.706,41.71,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,61.459,4.142,6.318,uav_0,4.142,False,False,False,False,False
false_negative,178,35.6,2,66.851,49.235,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.535,no_fusion,avoidance,3,0,45.038,5.422,11.868,uav_3,5.422,False,False,False,False,False
false_negative,178,35.6,3,71.114,52.585,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.383,5.422,16.272,uav_2,5.422,False,False,False,False,False
false_negative,179,35.8,0,62.185,41.748,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.618,no_fusion,avoidance,3,0,57.797,4.279,9.716,uav_1,4.279,False,False,False,False,False
false_negative,179,35.8,1,57.916,42.05,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,61.059,4.279,6.219,uav_0,4.279,False,False,False,False,False
false_negative,179,35.8,2,67.096,49.551,86.0,90.0,50.0,50.0,50.0,50.0,none,0.525,no_fusion,avoidance,4,0,44.648,5.404,12.102,uav_3,5.404,False,False,False,False,False
false_negative,179,35.8,3,71.311,52.933,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.983,5.404,16.512,uav_2,5.404,False,False,False,False,False
false_negative,180,36.0,0,62.521,41.964,94.0,90.0,50.0,50.0,50.0,50.0,none,0.611,no_fusion,avoidance,4,0,57.431,4.237,9.878,uav_1,4.237,False,False,False,False,False
false_negative,180,36.0,1,58.29,42.19,90.0,94.0,50.0,50.0,50.0,50.0,none,0.751,no_fusion,avoidance,3,0,60.744,4.237,6.39,uav_0,4.237,False,False,False,False,False
false_negative,180,36.0,2,67.338,49.87,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.516,no_fusion,avoidance,3,0,44.257,5.387,12.338,uav_3,5.387,False,False,False,False,False
false_negative,180,36.0,3,71.508,53.281,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.583,5.387,16.757,uav_2,5.387,False,False,False,False,False
false_negative,181,36.2,0,62.854,42.186,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.605,no_fusion,avoidance,3,0,57.064,4.196,10.043,uav_1,4.196,False,False,False,False,False
false_negative,181,36.2,1,58.661,42.341,90.0,94.0,50.0,50.0,50.0,50.0,none,0.744,no_fusion,avoidance,3,0,60.422,4.196,6.562,uav_0,4.196,False,False,False,False,False
false_negative,181,36.2,2,67.506,50.233,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,43.857,5.4,12.508,uav_3,5.4,False,False,False,False,False
false_negative,181,36.2,3,71.705,53.63,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.183,5.4,17.006,uav_2,5.4,False,False,False,False,False
false_negative,182,36.4,0,63.184,42.412,94.0,90.0,50.0,50.0,50.0,50.0,none,0.598,no_fusion,avoidance,4,0,56.694,4.158,10.212,uav_1,4.158,False,False,False,False,False
false_negative,182,36.4,1,59.027,42.501,90.0,94.0,50.0,50.0,50.0,50.0,none,0.738,no_fusion,avoidance,3,0,60.095,4.158,6.735,uav_0,4.158,False,False,False,False,False
false_negative,182,36.4,2,67.742,50.556,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.5,no_fusion,avoidance,3,0,43.465,5.386,12.751,uav_3,5.386,False,False,False,False,False
false_negative,182,36.4,3,71.901,53.978,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,36.783,5.386,17.26,uav_2,5.386,False,False,False,False,False
false_negative,183,36.6,0,63.51,42.644,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.592,no_fusion,avoidance,3,0,56.323,4.121,10.383,uav_1,4.121,False,False,False,False,False
false_negative,183,36.6,1,59.389,42.672,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.731,no_fusion,avoidance,2,0,59.763,4.121,6.91,uav_0,4.121,False,False,False,False,False
false_negative,183,36.6,2,67.91,50.919,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,43.065,5.399,12.933,uav_3,5.399,False,False,False,False,False
false_negative,183,36.6,3,72.098,54.326,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,36.383,5.399,17.518,uav_2,5.399,False,False,False,False,False
false_negative,184,36.8,0,63.833,42.88,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.585,no_fusion,avoidance,3,0,55.95,4.241,10.558,uav_1,4.241,False,False,False,False,False
false_negative,184,36.8,1,59.594,43.015,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,59.363,4.241,6.867,uav_0,4.241,False,False,False,False,False
false_negative,184,36.8,2,68.139,51.247,86.0,90.0,50.0,50.0,50.0,50.0,none,0.483,no_fusion,avoidance,4,0,42.671,5.387,13.182,uav_3,5.387,False,False,False,False,False
false_negative,184,36.8,3,72.295,54.674,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.983,5.387,17.78,uav_2,5.387,False,False,False,False,False
false_negative,185,37.0,0,64.152,43.121,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.578,no_fusion,avoidance,3,0,55.575,4.205,10.736,uav_1,4.205,False,False,False,False,False
false_negative,185,37.0,1,59.949,43.201,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.725,no_fusion,avoidance,2,0,59.023,4.205,7.05,uav_0,4.205,False,False,False,False,False
false_negative,185,37.0,2,68.365,51.577,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.473,no_fusion,avoidance,3,0,42.277,5.376,13.433,uav_3,5.376,False,False,False,False,False
false_negative,185,37.0,3,72.492,55.022,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,35.583,5.376,18.046,uav_2,5.376,False,False,False,False,False
false_negative,186,37.2,0,64.468,43.366,94.0,90.0,50.0,50.0,50.0,50.0,none,0.571,no_fusion,avoidance,4,0,55.198,4.17,10.917,uav_1,4.17,False,False,False,False,False
false_negative,186,37.2,1,60.298,43.395,90.0,94.0,50.0,50.0,50.0,50.0,none,0.718,no_fusion,avoidance,3,0,58.678,4.17,7.235,uav_0,4.17,False,False,False,False,False
false_negative,186,37.2,2,68.589,51.909,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.463,no_fusion,avoidance,3,0,41.882,5.366,13.686,uav_3,5.366,False,False,False,False,False
false_negative,186,37.2,3,72.689,55.371,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.183,5.366,18.316,uav_2,5.366,False,False,False,False,False
false_negative,187,37.4,0,64.781,43.616,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.563,no_fusion,avoidance,3,0,54.82,4.282,11.1,uav_1,4.282,False,False,False,False,False
false_negative,187,37.4,1,60.501,43.74,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,58.278,4.282,7.225,uav_0,4.282,False,False,False,False,False
false_negative,187,37.4,2,68.755,52.273,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,41.482,5.379,13.892,uav_3,5.379,False,False,False,False,False
false_negative,187,37.4,3,72.885,55.719,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.783,5.379,18.589,uav_2,5.379,False,False,False,False,False
false_negative,188,37.6,0,65.09,43.87,94.0,90.0,50.0,50.0,50.0,50.0,none,0.556,no_fusion,avoidance,4,0,54.441,4.248,11.287,uav_1,4.248,False,False,False,False,False
false_negative,188,37.6,1,60.843,43.947,90.0,94.0,50.0,50.0,50.0,50.0,none,0.711,no_fusion,avoidance,3,0,57.926,4.248,7.418,uav_0,4.248,False,False,False,False,False
false_negative,188,37.6,2,68.973,52.608,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.444,no_fusion,avoidance,3,0,41.086,5.371,14.151,uav_3,5.371,False,False,False,False,False
false_negative,188,37.6,3,73.082,56.067,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.383,5.371,18.866,uav_2,5.371,False,False,False,False,False
false_negative,189,37.8,0,65.302,44.209,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,54.041,4.123,11.361,uav_1,4.123,False,False,False,False,False
false_negative,189,37.8,1,61.18,44.162,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.703,no_fusion,avoidance,2,0,57.571,4.123,7.612,uav_0,4.123,False,False,False,False,False
false_negative,189,37.8,2,69.188,52.945,86.0,90.0,50.0,50.0,50.0,50.0,none,0.434,no_fusion,avoidance,4,0,40.69,5.365,14.413,uav_3,5.365,False,False,False,False,False
false_negative,189,37.8,3,73.279,56.415,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.983,5.365,19.147,uav_2,5.365,False,False,False,False,False
false_negative,190,38.0,0,65.605,44.47,94.0,90.0,50.0,50.0,50.0,50.0,none,0.546,no_fusion,avoidance,4,0,53.659,4.094,11.556,uav_1,4.094,False,False,False,False,False
false_negative,190,38.0,1,61.512,44.385,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.696,no_fusion,avoidance,2,0,57.212,4.094,7.808,uav_0,4.094,False,False,False,False,False
false_negative,190,38.0,2,69.353,53.31,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,40.29,5.378,14.634,uav_3,5.378,False,False,False,False,False
false_negative,190,38.0,3,73.476,56.764,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.583,5.378,19.431,uav_2,5.378,False,False,False,False,False
false_negative,191,38.2,0,65.817,44.809,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,53.259,3.982,11.647,uav_1,3.982,False,False,False,False,False
false_negative,191,38.2,1,61.84,44.615,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.688,no_fusion,avoidance,2,0,56.85,3.982,8.007,uav_0,3.982,False,False,False,False,False
false_negative,191,38.2,2,69.563,53.65,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.415,no_fusion,avoidance,2,0,39.894,5.373,14.901,uav_3,5.373,False,False,False,False,False
false_negative,191,38.2,3,73.673,57.112,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.183,5.373,19.718,uav_2,5.373,False,False,False,False,False
false_negative,192,38.4,0,66.114,45.077,94.0,90.0,50.0,50.0,50.0,50.0,none,0.534,no_fusion,avoidance,4,0,52.875,3.958,11.849,uav_1,3.958,False,False,False,False,False
false_negative,192,38.4,1,62.162,44.851,90.0,94.0,50.0,50.0,50.0,50.0,none,0.68,no_fusion,avoidance,3,0,56.485,3.958,8.207,uav_0,3.958,False,False,False,False,False
false_negative,192,38.4,2,69.728,54.014,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,39.494,5.387,15.132,uav_3,5.387,False,False,False,False,False
false_negative,192,38.4,3,73.869,57.46,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.783,5.387,20.008,uav_2,5.387,False,False,False,False,False
false_negative,193,38.6,0,66.408,45.348,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.526,no_fusion,avoidance,3,0,52.489,3.936,12.055,uav_1,3.936,False,False,False,False,False
false_negative,193,38.6,1,62.481,45.094,90.0,94.0,50.0,50.0,50.0,50.0,none,0.672,no_fusion,avoidance,3,0,56.117,3.936,8.41,uav_0,3.936,False,False,False,False,False
false_negative,193,38.6,2,69.893,54.379,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.094,5.402,15.369,uav_3,5.402,False,False,False,False,False
false_negative,193,38.6,3,74.066,57.808,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.383,5.402,20.301,uav_2,5.402,False,False,False,False,False
false_negative,194,38.8,0,66.699,45.623,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.518,no_fusion,avoidance,2,0,52.103,3.915,12.263,uav_1,3.915,False,False,False,False,False
false_negative,194,38.8,1,62.794,45.342,90.0,94.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,3,0,55.747,3.915,8.616,uav_0,3.915,False,False,False,False,False
false_negative,194,38.8,2,70.058,54.743,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.694,5.416,15.611,uav_3,5.416,False,False,False,False,False
false_negative,194,38.8,3,74.263,58.156,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.983,5.416,20.597,uav_2,5.416,False,False,False,False,False
false_negative,195,39.0,0,66.987,45.901,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.509,no_fusion,avoidance,3,0,51.715,3.896,12.474,uav_1,3.896,False,False,False,False,False
false_negative,195,39.0,1,63.103,45.596,90.0,94.0,50.0,50.0,50.0,50.0,none,0.655,no_fusion,avoidance,3,0,55.375,3.896,8.823,uav_0,3.896,False,False,False,False,False
false_negative,195,39.0,2,70.222,55.108,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.294,5.431,15.858,uav_3,5.431,False,False,False,False,False
false_negative,195,39.0,3,74.46,58.505,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.583,5.431,20.896,uav_2,5.431,False,False,False,False,False
false_negative,196,39.2,0,67.271,46.182,94.0,90.0,50.0,50.0,50.0,50.0,none,0.501,no_fusion,avoidance,4,0,51.327,3.878,12.688,uav_1,3.878,False,False,False,False,False
false_negative,196,39.2,1,63.407,45.856,90.0,94.0,50.0,50.0,50.0,50.0,none,0.647,no_fusion,avoidance,3,0,55.0,3.878,9.033,uav_0,3.878,False,False,False,False,False
false_negative,196,39.2,2,70.387,55.472,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,37.894,5.446,16.109,uav_3,5.446,False,False,False,False,False
false_negative,196,39.2,3,74.657,58.853,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,31.183,5.446,21.198,uav_2,5.446,False,False,False,False,False
false_negative,197,39.4,0,67.553,46.466,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.492,no_fusion,avoidance,2,0,50.938,3.861,12.905,uav_1,3.861,False,False,False,False,False
false_negative,197,39.4,1,63.707,46.12,90.0,94.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,3,0,54.624,3.861,9.246,uav_0,3.861,False,False,False,False,False
false_negative,197,39.4,2,70.552,55.837,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.494,5.461,16.365,uav_3,5.461,False,False,False,False,False
false_negative,197,39.4,3,74.854,59.201,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,30.783,5.461,21.502,uav_2,5.461,False,False,False,False,False
false_negative,198,39.6,0,67.832,46.753,94.0,90.0,50.0,50.0,50.0,50.0,none,0.484,no_fusion,avoidance,4,0,50.548,3.846,13.125,uav_1,3.846,False,False,False,False,False
false_negative,198,39.6,1,64.003,46.39,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.63,no_fusion,avoidance,1,0,54.245,3.846,9.46,uav_0,3.846,False,False,False,False,False
false_negative,198,39.6,2,70.717,56.201,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,37.094,5.476,16.625,uav_3,5.476,False,False,False,False,False
