scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
baseline,151,30.2,1,38.239,62.641,90.0,94.0,50.0,50.0,50.0,50.0,none,0.516,no_fusion,avoidance,1,0,60.519,27.925,12.266,obstacle,12.266,False,False,False,False,False
baseline,151,30.2,2,65.707,35.978,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,57.708,11.643,16.055,uav_3,11.643,False,False,False,False,False
baseline,151,30.2,3,61.166,46.699,90.0,86.0,50.0,50.0,50.0,50.0,none,0.74,no_fusion,avoidance,2,0,48.743,11.643,6.644,obstacle,6.644,False,False,False,False,False
baseline,152,30.4,0,50.976,34.738,94.0,90.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,1,0,70.036,15.132,10.293,obstacle,10.293,False,False,False,False,False
baseline,152,30.4,1,38.398,63.008,90.0,94.0,50.0,50.0,50.0,50.0,none,0.509,no_fusion,avoidance,1,0,60.194,28.02,12.431,obstacle,12.431,False,False,False,False,False
baseline,152,30.4,2,66.037,36.204,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,57.38,11.763,16.154,uav_3,11.763,False,False,False,False,False
baseline,152,30.4,3,61.408,47.018,90.0,86.0,50.0,50.0,50.0,50.0,none,0.734,no_fusion,avoidance,2,0,48.344,11.763,6.791,obstacle,6.791,False,False,False,False,False
baseline,153,30.6,0,51.366,34.825,94.0,90.0,50.0,50.0,50.0,50.0,none,0.588,no_fusion,avoidance,1,0,69.727,15.084,10.236,obstacle,10.236,False,False,False,False,False
baseline,153,30.6,1,38.561,63.373,90.0,94.0,50.0,50.0,50.0,50.0,none,0.503,no_fusion,avoidance,1,0,59.866,28.103,12.598,obstacle,12.598,False,False,False,False,False
baseline,153,30.6,2,66.365,36.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,57.052,11.887,16.257,uav_3,11.887,False,False,False,False,False
baseline,153,30.6,3,61.643,47.342,90.0,86.0,50.0,50.0,50.0,50.0,none,0.728,no_fusion,avoidance,2,0,47.944,11.887,6.942,obstacle,6.942,False,False,False,False,False
baseline,154,30.8,0,51.756,34.915,94.0,90.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,1,0,69.419,15.037,10.187,obstacle,10.187,False,False,False,False,False
baseline,154,30.8,1,38.729,63.737,90.0,94.0,50.0,50.0,50.0,50.0,none,0.496,no_fusion,avoidance,1,0,59.536,28.173,12.769,obstacle,12.769,False,False,False,False,False
baseline,154,30.8,2,66.69,36.666,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,56.722,12.012,16.363,uav_3,12.012,False,False,False,False,False
baseline,154,30.8,3,61.872,47.67,90.0,86.0,50.0,50.0,50.0,50.0,none,0.722,no_fusion,avoidance,2,0,47.544,12.012,7.099,obstacle,7.099,False,False,False,False,False
baseline,155,31.0,0,52.145,35.007,94.0,90.0,50.0,50.0,50.0,50.0,none,0.593,no_fusion,avoidance,1,0,69.109,14.989,10.145,obstacle,10.145,False,False,False,False,False
baseline,155,31.0,1,38.901,64.098,90.0,94.0,50.0,50.0,50.0,50.0,none,0.489,no_fusion,avoidance,1,0,59.205,28.232,12.942,obstacle,12.942,False,False,False,False,False
baseline,155,31.0,2,67.014,36.901,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,56.391,12.141,16.472,uav_3,12.141,False,False,False,False,False
baseline,155,31.0,3,62.096,48.001,90.0,86.0,50.0,50.0,50.0,50.0,none,0.716,no_fusion,avoidance,2,0,47.144,12.141,7.26,obstacle,7.26,False,False,False,False,False
baseline,156,31.2,0,52.544,34.98,94.0,90.0,50.0,50.0,50.0,50.0,none,0.594,no_fusion,avoidance,2,0,68.89,14.943,10.234,obstacle,10.234,False,False,False,False,False
baseline,156,31.2,1,39.078,64.457,90.0,94.0,50.0,50.0,50.0,50.0,none,0.482,no_fusion,avoidance,1,0,58.872,28.28,13.119,obstacle,13.119,False,False,False,False,False
baseline,156,31.2,2,67.329,37.148,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,56.053,12.262,16.575,uav_3,12.262,False,False,False,False,False
baseline,156,31.2,3,62.313,48.337,90.0,86.0,50.0,50.0,50.0,50.0,none,0.71,no_fusion,avoidance,2,0,46.745,12.262,7.425,obstacle,7.425,False,False,False,False,False
baseline,157,31.4,0,52.944,34.96,94.0,90.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,2,0,68.666,14.898,10.326,obstacle,10.326,False,False,False,False,False
baseline,157,31.4,1,39.259,64.813,90.0,94.0,50.0,50.0,50.0,50.0,none,0.475,no_fusion,avoidance,1,0,58.537,28.316,13.298,obstacle,13.298,False,False,False,False,False
baseline,157,31.4,2,67.641,37.398,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,55.714,12.384,16.68,uav_3,12.384,False,False,False,False,False
baseline,157,31.4,3,62.526,48.676,90.0,86.0,50.0,50.0,50.0,50.0,none,0.703,no_fusion,avoidance,2,0,46.346,12.384,7.596,obstacle,7.596,False,False,False,False,False
baseline,158,31.6,0,53.343,34.946,94.0,90.0,50.0,50.0,50.0,50.0,none,0.587,no_fusion,avoidance,2,0,68.439,14.855,10.421,obstacle,10.421,False,False,False,False,False
baseline,158,31.6,1,39.444,65.168,90.0,94.0,50.0,50.0,50.0,50.0,none,0.468,no_fusion,avoidance,1,0,58.2,28.341,13.48,obstacle,13.48,False,False,False,False,False
baseline,158,31.6,2,67.95,37.652,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,55.373,12.507,16.787,uav_3,12.507,False,False,False,False,False
baseline,158,31.6,3,62.733,49.018,90.0,86.0,50.0,50.0,50.0,50.0,none,0.696,no_fusion,avoidance,2,0,45.947,12.507,7.771,obstacle,7.771,False,False,False,False,False
baseline,159,31.8,0,53.743,34.939,94.0,90.0,50.0,50.0,50.0,50.0,none,0.583,no_fusion,avoidance,2,0,68.208,14.813,10.519,obstacle,10.519,False,False,False,False,False
baseline,159,31.8,1,39.633,65.52,90.0,94.0,50.0,50.0,50.0,50.0,none,0.461,no_fusion,avoidance,1,0,57.861,28.355,13.665,obstacle,13.665,False,False,False,False,False
baseline,159,31.8,2,68.256,37.909,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,55.03,12.63,16.897,uav_3,12.63,False,False,False,False,False
baseline,159,31.8,3,62.935,49.363,90.0,86.0,50.0,50.0,50.0,50.0,none,0.689,no_fusion,avoidance,2,0,45.55,12.63,7.95,obstacle,7.95,False,False,False,False,False
baseline,160,32.0,0,54.143,34.939,94.0,90.0,50.0,50.0,50.0,50.0,none,0.579,no_fusion,avoidance,2,0,67.973,14.773,10.621,obstacle,10.621,False,False,False,False,False
baseline,160,32.0,1,39.826,65.871,90.0,94.0,50.0,50.0,50.0,50.0,none,0.453,no_fusion,avoidance,1,0,57.521,28.359,13.852,obstacle,13.852,False,False,False,False,False
baseline,160,32.0,2,68.559,38.171,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,54.685,12.754,17.008,uav_3,12.754,False,False,False,False,False
baseline,160,32.0,3,63.131,49.712,90.0,86.0,50.0,50.0,50.0,50.0,none,0.682,no_fusion,avoidance,2,0,45.153,12.754,8.134,obstacle,8.134,False,False,False,False,False
baseline,161,32.2,0,54.543,34.945,94.0,90.0,50.0,50.0,50.0,50.0,none,0.575,no_fusion,avoidance,2,0,67.734,14.734,10.725,obstacle,10.725,False,False,False,False,False
baseline,161,32.2,1,40.023,66.219,90.0,94.0,50.0,50.0,50.0,50.0,none,0.446,no_fusion,avoidance,1,0,57.18,28.353,14.042,obstacle,14.042,False,False,False,False,False
baseline,161,32.2,2,68.858,38.436,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,54.339,12.877,17.122,uav_3,12.877,False,False,False,False,False
baseline,161,32.2,3,63.323,50.063,90.0,86.0,50.0,50.0,50.0,50.0,none,0.675,no_fusion,avoidance,2,0,44.756,12.877,8.323,obstacle,8.323,False,False,False,False,False
baseline,162,32.4,0,54.943,34.958,94.0,90.0,50.0,50.0,50.0,50.0,none,0.571,no_fusion,avoidance,2,0,67.491,14.697,10.833,obstacle,10.833,False,False,False,False,False
baseline,162,32.4,1,40.224,66.565,90.0,94.0,50.0,50.0,50.0,50.0,none,0.438,no_fusion,avoidance,1,0,56.836,28.338,14.234,obstacle,14.234,False,False,False,False,False
baseline,162,32.4,2,69.155,38.704,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,53.991,13.001,17.237,uav_3,13.001,False,False,False,False,False
baseline,162,32.4,3,63.51,50.416,90.0,86.0,50.0,50.0,50.0,50.0,none,0.667,no_fusion,avoidance,2,0,44.361,13.001,8.517,obstacle,8.517,False,False,False,False,False
baseline,163,32.6,0,55.343,34.977,94.0,90.0,50.0,50.0,50.0,50.0,none,0.567,no_fusion,avoidance,2,0,67.245,14.661,10.944,obstacle,10.944,False,False,False,False,False
baseline,163,32.6,1,40.429,66.908,90.0,94.0,50.0,50.0,50.0,50.0,none,0.431,no_fusion,avoidance,1,0,56.491,28.312,14.429,obstacle,14.429,False,False,False,False,False
baseline,163,32.6,2,69.448,38.977,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,53.641,13.124,17.355,uav_3,13.124,False,False,False,False,False
baseline,163,32.6,3,63.693,50.772,90.0,86.0,50.0,50.0,50.0,50.0,none,0.659,no_fusion,avoidance,2,0,43.967,13.124,8.715,obstacle,8.715,False,False,False,False,False
baseline,164,32.8,0,55.742,35.003,94.0,90.0,50.0,50.0,50.0,50.0,none,0.562,no_fusion,avoidance,2,0,66.995,14.627,11.059,obstacle,11.059,False,False,False,False,False
baseline,164,32.8,1,40.638,67.249,90.0,94.0,50.0,50.0,50.0,50.0,none,0.423,no_fusion,avoidance,1,0,56.145,28.278,14.626,obstacle,14.626,False,False,False,False,False
baseline,164,32.8,2,69.738,39.252,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,53.29,13.247,17.474,uav_3,13.247,False,False,False,False,False
baseline,164,32.8,3,63.872,51.13,90.0,86.0,50.0,50.0,50.0,50.0,none,0.651,no_fusion,avoidance,2,0,43.573,13.247,8.918,obstacle,8.918,False,False,False,False,False
baseline,165,33.0,0,56.141,35.035,94.0,90.0,50.0,50.0,50.0,50.0,none,0.558,no_fusion,avoidance,2,0,66.742,14.594,11.176,obstacle,11.176,False,False,False,False,False
baseline,165,33.0,1,40.85,67.588,90.0,94.0,50.0,50.0,50.0,50.0,none,0.415,no_fusion,avoidance,1,0,55.797,28.234,14.826,obstacle,14.826,False,False,False,False,False
baseline,165,33.0,2,70.024,39.531,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,52.937,13.37,17.596,uav_3,13.37,False,False,False,False,False
baseline,165,33.0,3,64.046,51.49,90.0,86.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,2,0,43.18,13.37,9.125,obstacle,9.125,False,False,False,False,False
baseline,166,33.2,0,56.539,35.072,94.0,90.0,50.0,50.0,50.0,50.0,none,0.553,no_fusion,avoidance,2,0,66.486,14.562,11.297,obstacle,11.297,False,False,False,False,False
baseline,166,33.2,1,41.067,67.925,90.0,94.0,50.0,50.0,50.0,50.0,none,0.407,no_fusion,avoidance,1,0,55.447,28.182,15.027,obstacle,15.027,False,False,False,False,False
baseline,166,33.2,2,70.308,39.814,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,52.583,13.492,17.719,uav_3,13.492,False,False,False,False,False
baseline,166,33.2,3,64.216,51.852,90.0,86.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,2,0,42.789,13.492,9.337,obstacle,9.337,False,False,False,False,False
baseline,167,33.4,0,56.936,35.116,94.0,90.0,50.0,50.0,50.0,50.0,none,0.548,no_fusion,avoidance,2,0,66.227,14.532,11.421,obstacle,11.421,False,False,False,False,False
baseline,167,33.4,1,41.42,68.113,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,55.047,27.929,15.042,obstacle,15.042,False,False,False,False,False
baseline,167,33.4,2,70.588,40.099,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,52.227,13.612,17.845,uav_3,13.612,False,False,False,False,False
baseline,167,33.4,3,64.383,52.215,90.0,86.0,50.0,50.0,50.0,50.0,none,0.627,no_fusion,avoidance,2,0,42.398,13.612,9.553,obstacle,9.553,False,False,False,False,False
baseline,168,33.6,0,57.333,35.165,94.0,90.0,50.0,50.0,50.0,50.0,none,0.543,no_fusion,avoidance,2,0,65.964,14.504,11.548,obstacle,11.548,False,False,False,False,False
baseline,168,33.6,1,41.773,68.301,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,54.647,27.672,15.065,obstacle,15.065,False,False,False,False,False
baseline,168,33.6,2,70.864,40.388,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,51.869,13.732,17.972,uav_3,13.732,False,False,False,False,False
baseline,168,33.6,3,64.546,52.581,90.0,86.0,50.0,50.0,50.0,50.0,none,0.618,no_fusion,avoidance,2,0,42.009,13.732,9.773,obstacle,9.773,False,False,False,False,False
baseline,169,33.8,0,57.73,35.22,94.0,90.0,50.0,50.0,50.0,50.0,none,0.538,no_fusion,avoidance,2,0,65.699,14.477,11.679,obstacle,11.679,False,False,False,False,False
baseline,169,33.8,1,42.126,68.489,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,54.247,27.412,15.096,obstacle,15.096,False,False,False,False,False
baseline,169,33.8,2,71.138,40.68,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,51.511,13.851,18.101,uav_3,13.851,False,False,False,False,False
baseline,169,33.8,3,64.706,52.947,90.0,86.0,50.0,50.0,50.0,50.0,none,0.609,no_fusion,avoidance,2,0,41.62,13.851,9.998,obstacle,9.998,False,False,False,False,False
baseline,170,34.0,0,58.125,35.281,94.0,90.0,50.0,50.0,50.0,50.0,none,0.533,no_fusion,avoidance,2,0,65.431,14.452,11.812,obstacle,11.812,False,False,False,False,False
baseline,170,34.0,1,42.479,68.677,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,53.847,27.148,15.135,obstacle,15.135,False,False,False,False,False
baseline,170,34.0,2,71.408,40.975,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,51.15,13.969,18.232,uav_3,13.969,False,False,False,False,False
baseline,170,34.0,3,64.862,53.316,90.0,86.0,50.0,50.0,50.0,50.0,none,0.6,no_fusion,avoidance,2,0,41.233,13.969,10.228,obstacle,10.228,False,False,False,False,False
baseline,171,34.2,0,58.519,35.347,94.0,90.0,50.0,50.0,50.0,50.0,none,0.528,no_fusion,avoidance,2,0,65.16,14.428,11.949,obstacle,11.949,False,False,False,False,False
baseline,171,34.2,1,42.832,68.865,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,53.447,26.881,15.181,obstacle,15.181,False,False,False,False,False
baseline,171,34.2,2,71.674,41.273,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,50.789,14.085,18.365,uav_3,14.085,False,False,False,False,False
baseline,171,34.2,3,65.016,53.685,90.0,86.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,2,0,40.847,14.085,10.461,obstacle,10.461,False,False,False,False,False
baseline,172,34.4,0,58.913,35.419,94.0,90.0,50.0,50.0,50.0,50.0,none,0.522,no_fusion,avoidance,2,0,64.886,14.406,12.089,obstacle,12.089,False,False,False,False,False
baseline,172,34.4,1,43.185,69.053,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,53.047,26.611,15.235,obstacle,15.235,False,False,False,False,False
baseline,172,34.4,2,71.938,41.574,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,50.426,14.2,18.5,uav_3,14.2,False,False,False,False,False
baseline,172,34.4,3,65.167,54.055,90.0,86.0,50.0,50.0,50.0,50.0,none,0.582,no_fusion,avoidance,2,0,40.462,14.2,10.699,obstacle,10.699,False,False,False,False,False
baseline,173,34.6,0,59.305,35.496,94.0,90.0,50.0,50.0,50.0,50.0,none,0.516,no_fusion,avoidance,2,0,64.61,14.386,12.233,obstacle,12.233,False,False,False,False,False
baseline,173,34.6,1,43.538,69.241,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,52.647,26.338,15.298,obstacle,15.298,False,False,False,False,False
baseline,173,34.6,2,72.198,41.878,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,50.062,14.313,18.637,uav_3,14.313,False,False,False,False,False
baseline,173,34.6,3,65.314,54.427,90.0,86.0,50.0,50.0,50.0,50.0,none,0.572,no_fusion,avoidance,2,0,40.078,14.313,10.941,obstacle,10.941,False,False,False,False,False
baseline,174,34.8,0,59.697,35.578,94.0,90.0,50.0,50.0,50.0,50.0,none,0.511,no_fusion,avoidance,2,0,64.331,14.367,12.379,obstacle,12.379,False,False,False,False,False
baseline,174,34.8,1,43.891,69.429,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,52.247,26.062,15.367,obstacle,15.367,False,False,False,False,False
baseline,174,34.8,2,72.455,42.185,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,49.697,14.367,18.776,uav_0,14.367,False,False,False,False,False
baseline,174,34.8,3,65.46,54.8,90.0,86.0,50.0,50.0,50.0,50.0,none,0.562,no_fusion,avoidance,2,0,39.695,14.424,11.188,obstacle,11.188,False,False,False,False,False
baseline,175,35.0,0,60.087,35.665,94.0,90.0,50.0,50.0,50.0,50.0,none,0.505,no_fusion,avoidance,2,0,64.05,14.35,12.529,obstacle,12.529,False,False,False,False,False
baseline,175,35.0,1,44.244,69.618,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,51.847,25.784,15.445,obstacle,15.445,False,False,False,False,False
baseline,175,35.0,2,72.708,42.495,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,49.33,14.35,18.916,uav_0,14.35,False,False,False,False,False
baseline,175,35.0,3,65.603,55.173,90.0,86.0,50.0,50.0,50.0,50.0,none,0.552,no_fusion,avoidance,2,0,39.313,14.534,11.438,obstacle,11.438,False,False,False,False,False
baseline,176,35.2,0,60.477,35.757,94.0,90.0,50.0,50.0,50.0,50.0,none,0.499,no_fusion,avoidance,2,0,63.766,14.335,12.681,obstacle,12.681,False,False,False,False,False
baseline,176,35.2,1,44.597,69.806,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,51.447,25.504,15.529,obstacle,15.529,False,False,False,False,False
baseline,176,35.2,2,72.958,42.807,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,48.962,14.335,19.059,uav_0,14.335,False,False,False,False,False
baseline,176,35.2,3,65.743,55.548,90.0,86.0,50.0,50.0,50.0,50.0,none,0.542,no_fusion,avoidance,2,0,38.932,14.642,11.692,obstacle,11.692,False,False,False,False,False
baseline,177,35.4,0,60.865,35.854,94.0,90.0,50.0,50.0,50.0,50.0,none,0.493,no_fusion,avoidance,2,0,63.481,14.321,12.837,obstacle,12.837,False,False,False,False,False
baseline,177,35.4,1,44.95,69.994,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,51.047,25.222,15.622,obstacle,15.622,False,False,False,False,False
baseline,177,35.4,2,73.205,43.122,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,48.593,14.321,19.203,uav_0,14.321,False,False,False,False,False
baseline,177,35.4,3,65.882,55.923,90.0,86.0,50.0,50.0,50.0,50.0,none,0.532,no_fusion,avoidance,2,0,38.552,14.748,11.951,obstacle,11.951,False,False,False,False,False
baseline,178,35.6,0,61.252,35.955,94.0,90.0,50.0,50.0,50.0,50.0,none,0.487,no_fusion,avoidance,2,0,63.193,14.31,12.996,obstacle,12.996,False,False,False,False,False
baseline,178,35.6,1,45.303,70.182,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,50.647,24.938,15.721,obstacle,15.721,False,False,False,False,False
baseline,178,35.6,2,73.448,43.439,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,48.223,14.31,19.349,uav_0,14.31,False,False,False,False,False
baseline,178,35.6,3,66.019,56.299,90.0,86.0,50.0,50.0,50.0,50.0,none,0.522,no_fusion,avoidance,2,0,38.174,14.852,12.213,obstacle,12.213,False,False,False,False,False
baseline,179,35.8,0,61.637,36.061,94.0,90.0,50.0,50.0,50.0,50.0,none,0.48,no_fusion,avoidance,2,0,62.903,14.3,13.158,obstacle,13.158,False,False,False,False,False
baseline,179,35.8,1,45.656,70.37,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,50.247,24.652,15.828,obstacle,15.828,False,False,False,False,False
baseline,179,35.8,2,73.688,43.759,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,47.852,14.3,19.497,uav_0,14.3,False,False,False,False,False
baseline,179,35.8,3,66.154,56.675,90.0,86.0,50.0,50.0,50.0,50.0,none,0.511,no_fusion,avoidance,2,0,37.796,14.953,12.479,obstacle,12.479,False,False,False,False,False
baseline,180,36.0,0,62.022,36.172,94.0,90.0,50.0,50.0,50.0,50.0,none,0.474,no_fusion,avoidance,2,0,62.611,14.292,13.323,obstacle,13.323,False,False,False,False,False
baseline,180,36.0,1,46.009,70.558,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,49.847,24.365,15.942,obstacle,15.942,False,False,False,False,False
baseline,180,36.0,2,73.925,44.081,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,47.48,14.292,19.646,uav_0,14.292,False,False,False,False,False
baseline,180,36.0,3,66.288,57.052,90.0,86.0,50.0,50.0,50.0,50.0,none,0.501,no_fusion,avoidance,2,0,37.42,15.053,12.749,obstacle,12.749,False,False,False,False,False
baseline,181,36.2,0,62.405,36.287,94.0,90.0,50.0,50.0,50.0,50.0,none,0.467,no_fusion,avoidance,2,0,62.317,14.225,13.492,obstacle,13.492,False,False,False,False,False
baseline,181,36.2,1,46.362,70.746,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,49.447,24.198,16.063,obstacle,16.063,False,False,False,False,False
baseline,181,36.2,2,74.045,44.463,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,47.08,14.225,19.674,uav_0,14.225,False,False,False,False,False
baseline,181,36.2,3,66.528,57.372,90.0,86.0,50.0,50.0,50.0,50.0,none,0.49,no_fusion,avoidance,1,0,37.02,14.938,13.098,obstacle,13.098,False,False,False,False,False
baseline,182,36.4,0,62.787,36.404,94.0,90.0,50.0,50.0,50.0,50.0,none,0.46,no_fusion,avoidance,2,0,62.022,14.223,13.665,obstacle,13.665,False,False,False,False,False
baseline,182,36.4,1,46.715,70.934,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,49.047,23.907,16.191,obstacle,16.191,False,False,False,False,False
baseline,182,36.4,2,74.276,44.789,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,46.706,14.223,19.829,uav_0,14.223,False,False,False,False,False
baseline,182,36.4,3,66.657,57.75,90.0,86.0,50.0,50.0,50.0,50.0,none,0.476,no_fusion,avoidance,2,0,36.646,15.035,13.372,obstacle,13.372,False,False,False,False,False
baseline,183,36.6,0,63.168,36.526,94.0,90.0,50.0,50.0,50.0,50.0,none,0.453,no_fusion,avoidance,2,0,61.726,14.166,13.841,obstacle,13.841,False,False,False,False,False
baseline,183,36.6,1,47.068,71.122,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,48.647,23.738,16.325,obstacle,16.325,False,False,False,False,False
baseline,183,36.6,2,74.39,45.173,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,46.306,14.166,19.863,uav_0,14.166,False,False,False,False,False
baseline,183,36.6,3,66.896,58.071,90.0,86.0,50.0,50.0,50.0,50.0,none,0.465,no_fusion,avoidance,1,0,36.246,14.917,13.725,obstacle,13.725,False,False,False,False,False
baseline,184,36.8,0,63.549,36.65,94.0,90.0,50.0,50.0,50.0,50.0,none,0.446,no_fusion,avoidance,2,0,61.429,14.172,14.021,obstacle,14.021,False,False,False,False,False
baseline,184,36.8,1,47.421,71.311,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,0,0,48.247,23.442,16.466,obstacle,16.466,False,False,False,False,False
baseline,184,36.8,2,74.616,45.503,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,45.931,14.172,20.023,uav_0,14.172,False,False,False,False,False
