scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,195,39.0,0,64.545,49.304,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,50.237,4.969,9.562,uav_1,4.969,False,False,False,False,False
false_negative,195,39.0,1,61.264,45.573,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.725,no_fusion,avoidance,2,0,56.311,4.969,7.103,uav_0,4.969,False,False,False,False,False
false_negative,195,39.0,2,68.557,56.447,86.0,90.0,50.0,50.0,50.0,50.0,none,0.426,no_fusion,avoidance,4,0,37.816,5.881,14.645,uav_3,5.881,False,False,False,False,False
false_negative,195,39.0,3,73.051,60.239,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,30.836,5.881,20.223,uav_2,5.881,False,False,False,False,False
false_negative,196,39.2,0,64.832,49.583,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.618,no_fusion,avoidance,3,0,49.843,4.976,9.838,uav_1,4.976,False,False,False,False,False
false_negative,196,39.2,1,61.468,45.917,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,55.911,4.976,7.173,uav_0,4.976,False,False,False,False,False
false_negative,196,39.2,2,68.741,56.802,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,37.416,5.895,14.937,uav_3,5.895,False,False,False,False,False
false_negative,196,39.2,3,73.271,60.573,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,30.436,5.895,20.561,uav_2,5.895,False,False,False,False,False
false_negative,197,39.4,0,65.116,49.865,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.606,no_fusion,avoidance,2,0,49.448,4.983,10.116,uav_1,4.983,False,False,False,False,False
false_negative,197,39.4,1,61.789,46.156,90.0,94.0,50.0,50.0,50.0,50.0,none,0.713,no_fusion,avoidance,3,0,55.542,4.983,7.4,uav_0,4.983,False,False,False,False,False
false_negative,197,39.4,2,68.944,57.147,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.403,no_fusion,avoidance,3,0,37.017,5.901,15.247,uav_3,5.901,False,False,False,False,False
false_negative,197,39.4,3,73.491,60.908,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.036,5.901,20.9,uav_2,5.901,False,False,False,False,False
false_negative,198,39.6,0,65.35,50.19,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,49.048,4.988,10.351,uav_1,4.988,False,False,False,False,False
false_negative,198,39.6,1,62.105,46.401,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.704,no_fusion,avoidance,2,0,55.17,4.988,7.628,uav_0,4.988,False,False,False,False,False
false_negative,198,39.6,2,69.128,57.502,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,36.617,5.915,15.546,uav_3,5.915,False,False,False,False,False
false_negative,198,39.6,3,73.711,61.242,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.636,5.915,21.241,uav_2,5.915,False,False,False,False,False
false_negative,199,39.8,0,65.627,50.478,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.586,no_fusion,avoidance,2,0,48.652,4.994,10.634,uav_1,4.994,False,False,False,False,False
false_negative,199,39.8,1,62.416,46.653,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.695,no_fusion,avoidance,2,0,54.796,4.994,7.859,uav_0,4.994,False,False,False,False,False
false_negative,199,39.8,2,69.312,57.857,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,36.217,5.93,15.849,uav_3,5.93,False,False,False,False,False
false_negative,199,39.8,3,73.931,61.576,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.236,5.93,21.584,uav_2,5.93,False,False,False,False,False
false_negative,200,40.0,0,65.901,50.769,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.575,no_fusion,avoidance,2,0,48.256,5.0,10.92,uav_1,5.0,False,False,False,False,False
false_negative,200,40.0,1,62.722,46.911,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.686,no_fusion,avoidance,2,0,54.42,5.0,8.091,uav_0,5.0,False,False,False,False,False
false_negative,200,40.0,2,69.496,58.212,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,35.817,5.945,16.155,uav_3,5.945,False,False,False,False,False
false_negative,200,40.0,3,74.151,61.91,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,28.836,5.945,21.928,uav_2,5.945,False,False,False,False,False
false_negative,201,40.2,0,66.172,51.063,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.563,no_fusion,avoidance,2,0,47.859,5.005,11.207,uav_1,5.005,False,False,False,False,False
false_negative,201,40.2,1,62.922,47.257,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,54.02,5.005,8.21,uav_0,5.005,False,False,False,False,False
false_negative,201,40.2,2,69.681,58.567,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,35.417,5.96,16.464,uav_3,5.96,False,False,False,False,False
false_negative,201,40.2,3,74.371,62.244,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.436,5.96,22.273,uav_2,5.96,False,False,False,False,False
false_negative,202,40.4,0,66.441,51.359,94.0,90.0,50.0,50.0,50.0,50.0,none,0.552,no_fusion,avoidance,4,0,47.462,5.012,11.497,uav_1,5.012,False,False,False,False,False
false_negative,202,40.4,1,63.123,47.603,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,53.62,5.012,8.34,uav_0,5.012,False,False,False,False,False
false_negative,202,40.4,2,69.865,58.922,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,35.017,5.975,16.777,uav_3,5.975,False,False,False,False,False
false_negative,202,40.4,3,74.59,62.578,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,28.036,5.975,22.621,uav_2,5.975,False,False,False,False,False
false_negative,203,40.6,0,66.707,51.658,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.54,no_fusion,avoidance,3,0,47.064,5.021,11.789,uav_1,5.021,False,False,False,False,False
false_negative,203,40.6,1,63.323,47.949,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,53.22,5.021,8.48,uav_0,5.021,False,False,False,False,False
false_negative,203,40.6,2,70.049,59.277,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,34.617,5.99,17.092,uav_3,5.99,False,False,False,False,False
false_negative,203,40.6,3,74.81,62.912,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.636,5.99,22.969,uav_2,5.99,False,False,False,False,False
false_negative,204,40.8,0,66.971,51.959,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.528,no_fusion,avoidance,3,0,46.666,5.022,12.083,uav_1,5.022,False,False,False,False,False
false_negative,204,40.8,1,63.611,48.226,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.661,no_fusion,avoidance,2,0,52.835,5.022,8.726,uav_0,5.022,False,False,False,False,False
false_negative,204,40.8,2,70.234,59.632,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,34.217,6.006,17.409,uav_3,6.006,False,False,False,False,False
false_negative,204,40.8,3,75.03,63.247,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.236,6.006,23.319,uav_2,6.006,False,False,False,False,False
false_negative,205,41.0,0,67.202,52.285,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,46.266,5.028,12.353,uav_1,5.028,False,False,False,False,False
false_negative,205,41.0,1,63.811,48.573,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,52.435,5.028,8.885,uav_0,5.028,False,False,False,False,False
false_negative,205,41.0,2,70.418,59.987,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,33.817,6.022,17.73,uav_3,6.022,False,False,False,False,False
false_negative,205,41.0,3,75.25,63.581,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,26.836,6.022,23.67,uav_2,6.022,False,False,False,False,False
false_negative,206,41.2,0,67.461,52.59,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.506,no_fusion,avoidance,3,0,45.867,5.028,12.652,uav_1,5.028,False,False,False,False,False
false_negative,206,41.2,1,64.091,48.859,90.0,94.0,50.0,50.0,50.0,50.0,none,0.645,no_fusion,avoidance,3,0,52.048,5.028,9.137,uav_0,5.028,False,False,False,False,False
false_negative,206,41.2,2,70.602,60.342,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,33.417,6.038,18.052,uav_3,6.038,False,False,False,False,False
false_negative,206,41.2,3,75.47,63.915,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,26.436,6.038,24.023,uav_2,6.038,False,False,False,False,False
false_negative,207,41.4,0,67.718,52.897,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.494,no_fusion,avoidance,3,0,45.469,5.028,12.953,uav_1,5.028,False,False,False,False,False
false_negative,207,41.4,1,64.366,49.149,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.635,no_fusion,avoidance,1,0,51.659,5.028,9.391,uav_0,5.028,False,False,False,False,False
false_negative,207,41.4,2,70.787,60.697,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,33.017,6.055,18.378,uav_3,6.055,False,False,False,False,False
false_negative,207,41.4,3,75.69,64.249,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,26.036,6.055,24.377,uav_2,6.055,False,False,False,False,False
false_negative,208,41.6,0,67.949,53.223,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,45.069,5.026,13.236,uav_1,5.026,False,False,False,False,False
false_negative,208,41.6,1,64.638,49.443,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.624,no_fusion,avoidance,2,0,51.27,5.026,9.648,uav_0,5.026,False,False,False,False,False
false_negative,208,41.6,2,70.971,61.052,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,32.617,6.071,18.705,uav_3,6.071,False,False,False,False,False
false_negative,208,41.6,3,75.909,64.583,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.636,6.071,24.732,uav_2,6.071,False,False,False,False,False
false_negative,209,41.8,0,68.201,53.534,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.471,no_fusion,avoidance,2,0,44.67,5.034,13.541,uav_1,5.034,False,False,False,False,False
false_negative,209,41.8,1,64.835,49.791,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,50.87,5.034,9.837,uav_0,5.034,False,False,False,False,False
false_negative,209,41.8,2,71.155,61.407,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,32.217,6.088,19.035,uav_3,6.088,False,False,False,False,False
false_negative,209,41.8,3,76.129,64.917,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,25.236,6.088,25.088,uav_2,6.088,False,False,False,False,False
false_negative,210,42.0,0,68.432,53.86,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,44.27,5.031,13.832,uav_1,5.031,False,False,False,False,False
false_negative,210,42.0,1,65.099,50.091,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.607,no_fusion,avoidance,2,0,50.478,5.031,10.099,uav_0,5.031,False,False,False,False,False
false_negative,210,42.0,2,71.34,61.762,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,31.817,6.105,19.366,uav_3,6.105,False,False,False,False,False
false_negative,210,42.0,3,76.349,65.252,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,24.836,6.105,25.445,uav_2,6.105,False,False,False,False,False
false_negative,211,42.2,0,68.681,54.174,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.447,no_fusion,avoidance,2,0,43.87,5.031,14.141,uav_1,5.031,False,False,False,False,False
false_negative,211,42.2,1,65.359,50.395,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.596,no_fusion,avoidance,2,0,50.085,5.031,10.364,uav_0,5.031,False,False,False,False,False
false_negative,211,42.2,2,71.524,62.117,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,31.417,6.123,19.7,uav_3,6.123,False,False,False,False,False
false_negative,211,42.2,3,76.569,65.586,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,24.436,6.123,25.803,uav_2,6.123,False,False,False,False,False
false_negative,212,42.4,0,68.928,54.488,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.434,no_fusion,avoidance,2,0,43.471,5.03,14.453,uav_1,5.03,False,False,False,False,False
false_negative,212,42.4,1,65.615,50.703,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.585,no_fusion,avoidance,2,0,49.692,5.03,10.631,uav_0,5.03,False,False,False,False,False
false_negative,212,42.4,2,71.708,62.472,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,31.017,6.14,20.036,uav_3,6.14,False,False,False,False,False
false_negative,212,42.4,3,76.789,65.92,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,24.036,6.14,26.162,uav_2,6.14,False,False,False,False,False
false_negative,213,42.6,0,69.173,54.804,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.422,no_fusion,avoidance,2,0,43.071,5.038,14.766,uav_1,5.038,False,False,False,False,False
false_negative,213,42.6,1,65.811,51.051,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,49.292,5.038,10.846,uav_0,5.038,False,False,False,False,False
false_negative,213,42.6,2,71.893,62.827,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,30.617,6.158,20.373,uav_3,6.158,False,False,False,False,False
false_negative,213,42.6,3,77.009,66.254,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,23.636,6.158,26.523,uav_2,6.158,False,False,False,False,False
false_negative,214,42.8,0,69.403,55.131,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,42.671,5.036,15.07,uav_1,5.036,False,False,False,False,False
false_negative,214,42.8,1,66.061,51.364,90.0,94.0,50.0,50.0,50.0,50.0,none,0.566,no_fusion,avoidance,3,0,48.897,5.036,11.119,uav_0,5.036,False,False,False,False,False
false_negative,214,42.8,2,72.077,63.182,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,30.217,6.176,20.713,uav_3,6.176,False,False,False,False,False
false_negative,214,42.8,3,77.229,66.588,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.236,6.176,26.884,uav_2,6.176,False,False,False,False,False
false_negative,215,43.0,0,69.634,55.458,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,42.271,5.043,15.379,uav_1,5.043,False,False,False,False,False
false_negative,215,43.0,1,66.257,51.713,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,48.497,5.043,11.347,uav_0,5.043,False,False,False,False,False
false_negative,215,43.0,2,72.261,63.537,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,29.817,6.194,21.054,uav_3,6.194,False,False,False,False,False
false_negative,215,43.0,3,77.448,66.922,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,22.836,6.194,27.246,uav_2,6.194,False,False,False,False,False
false_negative,216,43.2,0,69.865,55.785,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,41.871,5.042,15.69,uav_1,5.042,False,False,False,False,False
false_negative,216,43.2,1,66.5,52.03,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.546,no_fusion,avoidance,2,0,48.101,5.042,11.624,uav_0,5.042,False,False,False,False,False
false_negative,216,43.2,2,72.445,63.892,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,29.417,6.213,21.397,uav_3,6.213,False,False,False,False,False
false_negative,216,43.2,3,77.668,67.257,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,22.436,6.213,27.609,uav_2,6.213,False,False,False,False,False
false_negative,217,43.4,0,70.095,56.112,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,41.471,5.049,16.004,uav_1,5.049,False,False,False,False,False
false_negative,217,43.4,1,66.695,52.379,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,47.701,5.049,11.864,uav_0,5.049,False,False,False,False,False
false_negative,217,43.4,2,72.63,64.247,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,29.017,6.232,21.741,uav_3,6.232,False,False,False,False,False
false_negative,217,43.4,3,77.888,67.591,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,22.036,6.232,27.972,uav_2,6.232,False,False,False,False,False
false_negative,218,43.6,0,70.326,56.439,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,41.071,5.056,16.321,uav_1,5.056,False,False,False,False,False
false_negative,218,43.6,1,66.891,52.728,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,47.301,5.056,12.11,uav_0,5.056,False,False,False,False,False
false_negative,218,43.6,2,72.814,64.602,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,28.617,6.25,22.087,uav_3,6.25,False,False,False,False,False
false_negative,218,43.6,3,78.108,67.925,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,21.636,6.25,28.337,uav_2,6.25,False,False,False,False,False
false_negative,219,43.8,0,70.556,56.766,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,40.671,5.064,16.641,uav_1,5.064,False,False,False,False,False
false_negative,219,43.8,1,67.086,53.077,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,46.901,5.064,12.361,uav_0,5.064,False,False,False,False,False
false_negative,219,43.8,2,72.998,64.957,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,28.217,6.27,22.434,uav_3,6.27,False,False,False,False,False
false_negative,219,43.8,3,78.328,68.259,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,21.236,6.27,28.703,uav_2,6.27,False,False,False,False,False
false_negative,220,44.0,0,70.787,57.092,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,40.271,5.072,16.963,uav_1,5.072,False,False,False,False,False
false_negative,220,44.0,1,67.282,53.426,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,46.501,5.072,12.618,uav_0,5.072,False,False,False,False,False
false_negative,220,44.0,2,73.183,65.312,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,27.817,6.289,22.783,uav_3,6.289,False,False,False,False,False
false_negative,220,44.0,3,78.548,68.593,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,20.836,6.289,29.069,uav_2,6.289,False,False,False,False,False
false_negative,221,44.2,0,71.017,57.419,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,39.871,5.081,17.288,uav_1,5.081,False,False,False,False,False
false_negative,221,44.2,1,67.477,53.775,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,46.101,5.081,12.88,uav_0,5.081,False,False,False,False,False
false_negative,221,44.2,2,73.367,65.667,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,27.417,6.308,23.133,uav_3,6.308,False,False,False,False,False
false_negative,221,44.2,3,78.768,68.927,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,20.436,6.308,29.436,uav_2,6.308,False,False,False,False,False
false_negative,222,44.4,0,71.248,57.746,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,39.471,5.081,17.616,uav_1,5.081,False,False,False,False,False
false_negative,222,44.4,1,67.704,54.105,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.485,no_fusion,avoidance,2,0,45.703,5.081,13.174,uav_0,5.081,False,False,False,False,False
false_negative,222,44.4,2,73.551,66.022,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.017,6.328,23.485,uav_3,6.328,False,False,False,False,False
false_negative,222,44.4,3,78.987,69.262,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,20.036,6.328,29.803,uav_2,6.328,False,False,False,False,False
false_negative,223,44.6,0,71.479,58.073,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,39.071,5.09,17.946,uav_1,5.09,False,False,False,False,False
false_negative,223,44.6,1,67.899,54.454,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,45.303,5.09,13.445,uav_0,5.09,False,False,False,False,False
false_negative,223,44.6,2,73.736,66.377,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,26.617,6.348,23.837,uav_3,6.348,False,False,False,False,False
false_negative,223,44.6,3,79.207,69.596,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,19.636,6.348,30.172,uav_2,6.348,False,False,False,False,False
false_negative,224,44.8,0,71.709,58.4,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,38.671,5.092,18.278,uav_1,5.092,False,False,False,False,False
false_negative,224,44.8,1,68.122,54.786,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.462,no_fusion,avoidance,1,0,44.904,5.092,13.743,uav_0,5.092,False,False,False,False,False
false_negative,224,44.8,2,73.92,66.732,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,26.217,6.368,24.191,uav_3,6.368,False,False,False,False,False
false_negative,224,44.8,3,79.427,69.93,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,19.236,6.368,30.541,uav_2,6.368,False,False,False,False,False
false_negative,225,45.0,0,71.94,58.727,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,38.271,5.094,18.612,uav_1,5.094,False,False,False,False,False
false_negative,225,45.0,1,68.342,55.12,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.45,no_fusion,avoidance,2,0,44.505,5.094,14.043,uav_0,5.094,False,False,False,False,False
false_negative,225,45.0,2,74.104,67.087,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,25.817,6.389,24.546,uav_3,6.389,False,False,False,False,False
false_negative,225,45.0,3,79.647,70.264,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,18.836,6.389,30.911,uav_2,6.389,False,False,False,False,False
false_negative,226,45.2,0,72.17,59.054,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.871,5.097,18.948,uav_1,5.097,False,False,False,False,False
false_negative,226,45.2,1,68.56,55.455,90.0,94.0,50.0,50.0,50.0,50.0,none,0.438,no_fusion,avoidance,3,0,44.106,5.097,14.345,uav_0,5.097,False,False,False,False,False
false_negative,226,45.2,2,74.289,67.442,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,25.417,6.409,24.902,uav_3,6.409,False,False,False,False,False
